,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
515,1.0,4.0,66.0,74.0,12.0,1.0,5.79137327999706,2.2658670880009595,8.0,,3.0,76.91629536046871,"[[ 4.375  4.375  4.375  4.375  4.375  4.375  4.5   12.5   15.    20.375
  26.    28.375 33.125 33.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 41.5   43.625 44.    44.375 45.125 45.25  45.25  45.25  45.25
  45.5   47.75  49.5   49.625 49.625 49.75  49.875 49.875 49.875 49.875
  50.    51.    51.125 51.125 51.125 51.125 51.625 51.625 51.625 49.875
  48.    48.    48.    47.625 47.5   47.5   47.25  46.875 46.125 45.875
  45.5   45.375 45.125 44.75  44.625 44.25  44.    43.625 43.375 43.25
  43.25  46.    50.5   56.375 58.25  58.375 58.5   58.5   58.5   61.875
  63.25  63.25  63.25  64.5   66.75  68.125 69.25  69.75  72.125 72.75
  72.75  72.75  73.    73.375 73.375 73.375 73.375 74.    74.25  74.25
  74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.375]]",[[74.67859187 75.45588963 80.61440458]]
516,1.0,4.0,67.0,62.0,14.0,0.0,2.493539146002149,0.6272003619997122,0.0,,6.0,42.136807762346855,"[[77.375 77.375 77.375 77.375 77.375 25.    18.125 16.125 14.625 14.625
  22.75  33.    41.    43.125 45.    45.25  45.25  45.25  60.25  60.625
  60.75  61.125 61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.625
  61.625 61.5   61.5  ]]",[[28.87424705 29.6658813  37.99255068 41.70633204 42.48041795 72.10141756]]
517,1.0,4.0,68.0,52.0,20.0,1.0,1.3329142940019665,0.8172376449983858,6.0,,4.0,60.615872459794716,"[[52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52. 52.
  52. 52. 52. 52.]]",[[12.29109572 73.21906971 77.91347001 79.03985441]]
518,1.0,4.0,69.0,65.0,22.0,0.0,6.015969222000422,0.601564281998435,0.0,,4.0,49.34253312531678,"[[23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875 23.875
  23.875 23.875 23.875 23.875 37.25  40.75  41.75  44.125 46.    46.625
  46.625 46.625 46.625 51.5   58.5   59.625 62.75  66.25  66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   65.625 65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.625 65.25
  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25  65.25
  65.25  65.25  65.25  65.25 ]]",[[26.70520613 42.62713512 46.88745161 81.15033965]]
519,1.0,4.0,70.0,38.0,6.0,1.0,8.639587524998205,1.2727136659996177,11.0,,2.0,39.153638771454396,"[[79.5   79.5   79.5   79.5   79.5   79.5   79.5   79.5   79.5   79.5
  79.5   79.5   79.5   79.5   79.5   76.75  71.75  70.    67.75  59.25
  56.75  56.375 54.25  51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.5   50.375 49.
  48.    45.125 44.    42.125 41.375 40.125 38.75  37.75  37.25  36.375
  36.25  36.    35.5   35.25  35.25  35.25  35.25  35.25  35.25  35.25
  35.25  35.25  35.75  36.375 36.375 36.5   36.875 37.25  37.25  37.25
  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.625
  37.625 37.625 37.625 37.625 37.75  38.    38.    38.    38.    38.   ]]",[[18.28617794 60.0210996 ]]
520,1.0,4.0,71.0,69.0,18.0,0.0,2.0842073599997093,0.5208259989994986,0.0,,5.0,44.76776353964848,"[[49.5   68.5   68.5   68.5   68.5   68.5   68.5   68.5   68.625 67.5
  65.75  65.    63.5   60.875 60.25  60.25  60.25  60.25  60.25  60.25
  60.25  60.25  62.5   65.875 68.625 68.875 68.875 68.875 69.   ]]",[[ 5.24522622 13.17572358 28.68482562 81.42869835 95.30434392]]
521,1.0,4.0,72.0,53.0,30.0,1.0,1.0637868839985458,0.5075213620002614,3.0,,5.0,49.26329211147023,"[[59.875 59.875 59.875 59.875 59.875 59.875 59.    57.    55.625 54.625
  53.875 53.5   53.    52.75  52.625]]",[[ 7.95022664 16.24505275 62.68550624 71.89964176 87.53603316]]
522,1.0,4.0,73.0,52.0,32.0,1.0,0.903714680000121,0.5504432039997482,3.0,,4.0,52.192221361097765,"[[63.5   63.5   63.5   63.5   63.5   63.5   63.125 61.375 57.125 55.875
  54.5   53.    51.75  51.625 51.625]]",[[35.69107904 42.73759879 57.53762374 72.80258388]]
523,1.0,4.0,74.0,49.0,24.0,0.0,0.8169552229992405,0.5341039550003188,0.0,,6.0,61.39051101084073,"[[44.375 44.375 44.375 44.375 44.375 44.375 44.375 48.875 49.375 49.375
  49.375]]",[[40.18627761 43.4664531  56.97804244 72.57372325 75.22195882 79.91661086]]
524,1.0,4.0,75.0,54.0,24.0,1.0,0.8569220429999405,0.5374683879999793,5.0,,4.0,51.87188399267108,"[[65.5   65.5   65.5   65.5   65.5   65.5   65.5   64.    58.125 55.25
  53.875 53.875 53.875 53.875]]",[[27.81830697 38.77636603 62.69139198 78.20147099]]
525,1.0,4.0,76.0,56.0,22.0,1.0,2.100336834999325,0.6658228579981369,5.0,,3.0,67.28016174008299,"[[92.375 92.375 92.375 92.375 92.375 92.375 92.375 90.25  85.375 68.625
  64.625 64.625 64.625 64.375 62.    61.875 61.75  61.75  61.75  61.75
  61.75  61.375 60.75  60.625 60.625 60.625 60.625 60.625 60.625 60.625
  59.375 57.75  56.5   56.25  55.875 55.75  55.75  55.75  55.75 ]]",[[26.22005777 76.2700735  99.35035395]]
526,1.0,4.0,77.0,54.0,26.0,0.0,1.090465444001893,0.5938189410007908,0.0,,6.0,76.23365383254001,"[[84.75  84.75  84.75  84.75  84.75  84.75  78.625 62.5   57.25  57.125
  57.    53.5   53.5   53.5  ]]",[[47.19942078 63.64641939 83.6740281  84.54829559 84.92462602 93.40913312]]
527,1.0,4.0,78.0,70.0,88.0,1.0,0.9584627510012069,1.1867158009990817,0.0,,4.0,63.60557779041001,"[[73.75  73.75  73.75  73.75  73.75  84.75  86.5   86.5   86.5   83.25
  76.125 71.625 70.5   70.375 70.375]]",[[42.86769058 60.85519921 68.90530426 81.79411712]]
528,1.0,4.0,79.0,70.0,30.0,1.0,5.21533484000247,0.6852348499996879,3.0,,2.0,58.26286127860613,"[[86.625 86.625 86.625 86.625 86.625 86.625 86.625 86.625 68.5   57.25
  52.625 50.375 49.125 48.625 48.625 48.75  48.75  48.75  49.625 49.75
  49.75  50.625 52.    52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.375 53.125 53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25
  53.25  53.25  53.25  53.25  54.5   57.375 59.875 60.625 61.25  62.375
  63.625 64.125 64.375 64.5   64.5   64.5   64.5   64.5   64.5   64.5
  64.75  65.25  65.875 66.375 66.5   67.    67.125 67.125 67.125 67.125
  67.125 67.75  68.125 68.625 68.75  69.    69.375 69.375 69.375 69.5
  69.5   69.75  70.    70.    70.    70.    70.    70.    70.    70.
  70.    70.    70.    70.   ]]",[[20.61869535 95.90702721]]
529,1.0,4.0,80.0,52.0,6.0,1.0,3.701812343999336,0.7456790809992526,11.0,,2.0,52.011063973583134,"[[16.5   16.5   16.5   16.5   16.5   16.5   16.125 16.125 17.125 24.375
  31.    34.375 36.75  38.5   40.    47.25  47.25  47.25  47.25  47.25
  47.25  55.875 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.375 56.    55.625 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.125 54.75
  54.5   54.375 54.375 54.375 54.375 54.375 54.25  54.125 54.125 54.125
  53.875 53.25  52.75  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25 ]]",[[31.49002205 72.5321059 ]]
530,1.0,4.0,81.0,57.0,8.0,1.0,17.60061708899957,0.946891957999469,10.0,,2.0,58.97341746601438,"[[11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875 11.875
  11.875 11.875 12.    14.375 18.75  22.25  33.    44.875 47.375 47.5
  47.75  48.125 49.75  52.875 52.875 52.875 52.875 53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.5   54.25  54.625 55.    55.5
  56.5   56.5   56.5   56.625 56.625 56.75  56.75  56.75  56.75 ]]",[[23.68998783 94.2568471 ]]
531,1.0,4.0,82.0,51.0,14.0,0.0,1.7581782010020106,0.45855565900274087,0.0,,3.0,76.99054323001445,"[[83.75  83.75  83.75  83.75  83.75  83.75  83.75  79.125 75.5   71.25
  68.625 65.25  64.875 64.875 63.75  61.75  59.625 57.5   57.25  57.
  56.625 55.25  54.25  53.25  52.875 52.125 51.25  51.25  51.25  51.25
  51.25 ]]",[[46.71934398 85.60694591 98.64533979]]
532,1.0,4.0,83.0,61.0,30.0,1.0,0.9664544990009745,0.4447755649998726,3.0,,4.0,48.095293011314375,"[[50.    50.    50.    50.    50.    50.    50.    50.625 54.125 56.375
  58.75  60.625 60.625 60.625 60.625]]",[[17.63833115 32.54578399 63.71550953 78.48154738]]
533,1.0,4.0,84.0,58.0,8.0,0.0,2.5105458529978932,0.69210288999966,0.0,,3.0,44.00016399135874,"[[73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125 67.375
  59.5   59.125 59.125 58.125 57.25  57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.25  57.375 57.375 57.375 57.375 57.375 57.375
  57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375
  57.625 57.625 57.625 57.625 57.625 57.625]]",[[18.94883791 56.12081974 56.93083432]]
534,1.0,4.0,85.0,52.0,20.0,1.0,1.5370290979990386,0.44784101900222595,6.0,,6.0,60.86463526696036,"[[56.    74.75  74.75  74.75  74.75  74.75  74.75  62.625 62.5   62.5
  62.25  61.25  60.75  55.5   52.5   52.25  51.875 50.75  50.75  51.5  ]]",[[29.13272546 46.76021351 63.10050448 74.23818757 75.47208347 76.48409712]]
535,1.0,4.0,86.0,53.0,12.0,0.0,1.0658448200010753,0.4981190529979358,0.0,,4.0,44.752238933076605,"[[33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25  33.25
  34.875 47.25  50.75  51.25  51.875 52.    52.25  53.125]]",[[ 9.59146802 55.49308408 56.74988928 57.17451435]]
536,1.0,4.0,87.0,47.0,10.0,1.0,5.597697530000005,0.8718633190001128,9.0,,2.0,44.434065138993304,"[[ 1.375  1.375  1.375  1.375  1.375  1.375  1.125  0.875  0.875  0.875
   2.5    9.125 25.    42.75  42.75  42.75  42.75  42.75  42.75  43.625
  44.    44.125 45.125 47.375 48.625 48.625 48.625 48.625 53.25  55.
  55.    55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 54.125 53.875 53.5   53.125 52.125 51.125
  51.    50.5   48.75  47.75  47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375]]",[[27.27657462 61.59155566]]
537,1.0,4.0,88.0,44.0,6.0,1.0,4.529966597001476,0.9422111730018514,11.0,,2.0,43.875185217548065,"[[79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625 79.625
  79.625 79.625 79.625 78.25  74.625 68.75  65.25  60.875 60.75  59.875
  55.375 53.375 52.875 52.5   52.125 51.75  51.625 51.375 51.125 50.875
  50.625 47.375 47.    46.75  46.625 46.5   46.375 45.5   45.5   45.5
  45.5   45.375 45.375 44.875 44.375 44.25  44.25  44.125 44.125 44.
  44.    44.    44.    44.    44.    44.   ]]",[[15.0614502  72.68892024]]
538,1.0,4.0,89.0,56.0,12.0,0.0,1.4210220079985447,0.49180601999978535,0.0,,4.0,66.44423677365678,"[[76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  73.75  67.75  65.875 64.875 62.    57.625 56.375 56.375 56.375 56.375
  56.375 56.375]]",[[45.85584991 68.9822769  74.83321772 76.10560257]]
539,1.0,4.0,90.0,65.0,46.0,1.0,0.7513440859984257,0.5533448549977038,2.0,,6.0,60.3651463014437,[[65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375]],[[14.41858863 32.84540865 53.59421765 80.25696049 89.8564894  91.21921299]]
540,1.0,4.0,91.0,56.0,12.0,1.0,5.594222079998872,1.7822483310010284,8.0,,2.0,52.59274278213154,"[[45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125 45.125
  45.125 45.125 46.125 48.25  48.875 49.625 49.875 50.375 50.875 51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  51.5   51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 52.875 53.625 54.125 54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  55.125 55.5   55.75  55.75  55.75  55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75 ]]",[[24.71742962 80.46805595]]
541,1.0,4.0,92.0,42.0,4.0,1.0,6.2217890650026675,1.0887336329979007,12.0,,2.0,42.26563137687067,"[[66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 63.25  61.625
  61.375 61.125 60.625 59.75  57.    56.625 56.5   55.75  53.375 53.125
  53.125 53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    52.75  52.125
  51.75  51.625 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.    50.5   50.    49.625 49.125
  48.125 46.875 45.875 44.875 43.625 43.625 43.625 43.625 43.625 43.625
  43.625 43.625 43.625 43.625 43.625 43.625 43.5   43.5   43.375 42.875
  42.125 41.    40.75  40.75  40.75  40.75  40.75  40.75  40.75  40.75
  40.75  40.75  40.75  40.75  40.75  41.    41.125 41.125 41.125 41.375
  41.375 41.375 41.375 41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5  ]]",[[10.3831731  74.14808965]]
542,1.0,4.0,93.0,60.0,14.0,1.0,1.7791157309984555,0.4857105800001591,7.0,,5.0,56.13202379877814,"[[50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.875 50.875 50.875 51.25  53.5   56.    56.875 57.
  60.125 60.125 60.125 60.125]]",[[26.75849924 45.4330363  51.93940436 64.90936932 91.61980978]]
543,1.0,4.0,94.0,54.0,24.0,1.0,1.8197130110020225,0.43798976999823935,5.0,,4.0,47.90264386388992,"[[19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25  19.25
  19.25  19.25  19.25  19.25  19.25  45.25  97.375 97.875 97.875 97.875
  91.25  67.    55.875 53.625 53.5   53.5   53.5   53.5   54.5  ]]",[[18.16194114 31.42827832 58.02625218 83.99410382]]
544,1.0,4.0,95.0,51.0,16.0,1.0,1.1927701530003105,0.4513638579992403,7.0,,6.0,55.20101924892929,"[[72.5   72.5   72.5   72.5   72.5   72.5   72.5   72.5   72.5   70.25
  62.125 47.5   46.875 46.875 50.875]]",[[23.1633309  29.85134469 60.13551285 62.46618173 66.83142103 88.75832429]]
545,1.0,4.0,96.0,57.0,10.0,0.0,1.4217195010023715,0.5350251709969598,0.0,,6.0,44.713341314048456,"[[32.    32.    32.    32.    32.    32.    32.    32.    48.375 48.5
  49.5   55.875 57.125 54.5   52.    52.125 56.75 ]]",[[12.92296307 15.91094817 18.50381661 64.6734952  76.31193557 79.95688926]]
546,1.0,4.0,97.0,64.0,24.0,0.0,0.9062739690016315,0.4757773970013659,0.0,,4.0,46.922671473322524,"[[76.625 76.625 76.625 76.625 76.625 76.25  74.625 72.625 69.75  67.5
  65.125 64.125 63.5   63.875]]",[[18.82765583 32.81904043 57.8932481  78.15074154]]
547,1.0,4.0,98.0,63.0,6.0,1.0,11.363617920000252,1.1390944770028,11.0,,2.0,61.69663907162464,"[[72.375 72.375 72.375 72.375 72.375 72.375 72.375 67.25  64.625 63.
  62.5   61.5   60.    59.625 59.25  58.75  56.5   54.125 52.375 52.
  51.25  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 54.75  57.375 57.75  57.75  57.75  57.75  57.875 58.5   59.125
  60.125 60.625 60.75  60.75  60.75  61.375 62.25  62.5   62.75  62.875
  62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875 62.875
  62.875 62.875 62.875]]",[[59.25279723 64.14048091]]
