,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
1029,0.0,7.0,130.0,47.875,8.5,1.0,1.6067410139999083,1.072686425000029,10.0,,5.0,45.675344082099414,"[[79.    79.    79.    79.    79.    79.    79.    79.    79.    79.
  79.    79.    79.    79.    79.    79.    79.25  79.25  79.25  79.25
  79.25  79.25  79.25  79.25  78.75  77.    73.75  70.    66.25  64.375
  62.875 62.    62.    61.25  60.25  58.5   56.875 55.875 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.5   55.375
  55.    53.625 52.375 51.375 50.625 50.25  50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    49.875 49.75  49.125 48.5
  48.    47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875]]",[[14.38644837 17.55012233 43.86859005 59.36934157 93.20221809]]
1030,0.0,7.0,131.0,44.5,11.25,0.0,1.605969936999827,0.9517160390000754,0.0,,5.0,26.25517879630324,"[[25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5   25.5
  25.5   25.5   25.5   25.5   25.5   25.5   25.375 25.375 25.375 25.375
  25.375 25.375 25.875 29.25  35.    35.    41.75  46.75  49.625 51.
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.    50.75
  50.375 49.75  49.125 48.375 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.
  47.375 46.875 46.625 46.625 46.625 46.5   46.    45.125 44.75  44.625
  44.625 44.625 44.625 44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5  ]]",[[ 1.36902256  2.03004348 13.67695226 87.9446969 ]]
1031,0.0,7.0,132.0,45.875,11.75,0.0,1.1217775540003458,0.8052793430001657,0.0,,4.0,38.25094024771184,"[[31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875
  31.875 31.875 31.875 31.875 31.875 31.875 31.875 32.    32.125 32.375
  32.625 33.125 34.375 36.375 40.375 43.875 46.    46.25  46.25  46.25
  46.25  46.25  46.25  46.25  46.125 46.    45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 45.875 45.875]]",[[11.07711141 22.78676642 30.20221114 36.43251111 39.97537249 89.03166892]]
1032,0.0,7.0,133.0,83.25,9.25,1.0,0.9853767880003943,0.7016865450000296,9.0,,4.0,84.20969035267879,"[[39.25  39.25  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.25  50.25  50.375 50.875
  51.625 53.25  57.625 65.625 72.25  76.25  77.75  77.875 77.875 77.875
  77.875 78.    78.25  79.    80.125 81.25  82.25  83.5   83.5   83.5
  83.5   83.5   83.5   83.625 83.625 83.625 83.75  83.75  83.75  83.5
  83.375 83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25 ]]",[[66.75484098 91.91121569 93.96301439]]
1033,0.0,7.0,134.0,44.5,26.75,1.0,1.1063622900001064,0.9372780699995928,4.0,,3.0,44.42457716118069,"[[52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.375 52.125 52.    52.
  52.    51.625 50.625 50.    49.625 49.125 48.75  47.75  47.    45.875
  45.25  44.5   44.25  43.875 43.375 43.25  43.25  43.25  43.25  43.125
  43.125 43.125 43.125 43.125 43.125 43.25  43.625 43.75  43.875 44.125
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.5   44.5   44.5   44.5   44.5  ]]",[[ 4.92007818  9.24245029 18.37217934 89.67634035 99.91183765]]
1034,0.0,7.0,135.0,37.875,17.0,1.0,1.2549182910001946,1.5392380540001795,6.0,,2.0,41.35527992567358,"[[49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875 49.875
  49.875 49.875 49.875 49.875 49.875 49.875 50.5   50.75  50.75  50.875
  51.    51.    51.    51.    51.    50.875 50.5   49.75  49.    47.875
  45.875 44.125 42.    41.    40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.    39.5   38.25  37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875]]",[[13.63268802 36.38722426 42.84015833 48.0506261  51.48917987 55.73180297]]
1035,0.0,7.0,136.0,50.0,11.75,1.0,1.0872169559997928,0.8406116480000492,8.0,,5.0,45.05979238885465,"[[62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5   62.5
  62.5   62.5   62.5   62.5   62.5   62.5   62.625 63.    63.5   63.75
  63.875 63.875 63.625 62.875 61.75  60.375 60.375 58.625 57.125 56.125
  55.375 54.875 54.625 54.375 54.375 54.375 54.375 54.25  54.125 53.25
  52.5   52.125 52.    52.    51.875 51.875 51.875 51.875 51.75  51.375
  50.375 50.125 50.125 50.125 50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.   ]]",[[29.67283286 33.58169451 38.77798709 41.18465529 54.96949942 72.17208516]]
1036,0.0,7.0,137.0,46.0,15.75,0.0,0.9056718950000686,0.8380909869997595,0.0,,2.0,57.90725185109509,"[[49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.5   50.5   51.75
  54.    57.    58.5   58.5   58.5   58.625 58.625 58.5   57.875 57.
  57.    55.75  53.75  52.    51.    50.5   50.125 49.625 49.    48.
  47.625 47.5   47.5   47.375 46.75  46.375 46.    46.    46.    46.
  46.    46.    46.    46.   ]]",[[ 3.50806541 50.12053063 54.89542754 62.75118395 85.2268649  90.94143868]]
1037,0.0,7.0,138.0,49.625,11.5,1.0,1.0716524650001702,1.6217947170002844,8.0,,6.0,46.112193749101536,"[[45.75  45.75  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5   56.5
  56.5   56.5   56.375 55.5   54.5   51.875 50.5   49.875 49.75  49.75
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625]]",[[20.03045107 31.79941077 44.8086039  87.81030926]]
1038,0.0,7.0,139.0,56.875,14.25,1.0,1.1543420299999525,0.8758543930002816,7.0,,3.0,59.198552032220334,"[[45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  46.25  49.    51.375 53.25  54.375 54.5
  54.625 54.625 54.625 54.75  55.5   56.125 56.5   56.875 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.    56.875 56.875 56.875
  56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.875]]",[[16.53057658 46.35687336 55.45241794 66.06890899 82.12220814 88.66032719]]
1039,0.0,7.0,140.0,59.875,13.0,1.0,1.1213656599998103,0.8678976400001375,8.0,,3.0,59.40722406927262,"[[51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.25  50.875
  49.875 48.875 48.375 48.    48.    48.    48.    48.    48.125 48.625
  48.75  48.75  48.75  48.875 49.    49.5   50.75  51.75  52.375 53.625
  54.625 56.75  58.375 59.5   59.75  59.75  59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875]]",[[36.47873838 46.63474575 95.10818807]]
1040,0.0,7.0,141.0,37.75,20.5,1.0,1.1061777410000104,1.2395142249997662,5.0,,4.0,43.09395309883462,"[[60.    60.    60.    60.    60.    60.    60.    60.    60.    60.
  60.    60.    60.    60.    60.    60.    59.5   58.875 58.75  58.625
  58.25  57.75  55.875 53.75  51.5   50.    48.875 48.25  48.25  47.625
  46.875 46.    44.875 43.5   42.625 42.125 41.625 41.125 40.625 40.375
  40.25  40.25  40.    38.625 38.    37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75 ]]",[[ 4.53654628 24.59248883 29.77061614 53.84257011 68.46095376 77.36054347]]
1041,0.0,7.0,142.0,24.25,2.75,1.0,1.4042220540000017,1.0682750799996938,13.0,,5.0,24.340265543679035,"[[67.75  67.75  67.75  67.75  67.75  67.75  67.75  67.75  67.75  67.75
  67.75  67.75  67.75  67.75  67.75  67.75  67.75  67.875 69.125 70.375
  70.5   70.875 70.875 70.875 70.875 70.    67.875 60.375 50.125 42.75
  38.375 35.125 32.125 24.125 21.375 19.    17.875 17.375 17.25  17.25
  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25  17.25
  17.25  17.25  17.375 17.75  18.25  19.    20.125 21.375 21.875 22.125
  22.5   22.75  23.    23.125 23.125 23.125 23.5   23.5   23.5   23.5
  23.625 24.    24.    24.125 24.25  24.25  24.25  24.25  24.25  24.25
  24.25  24.25  24.25  24.25  24.25 ]]",[[14.83162912 33.84890196]]
1042,0.0,7.0,143.0,26.125,9.75,1.0,1.0872098810000352,0.7841321680002693,9.0,,6.0,29.169295506784838,"[[29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5
  29.5   29.5   29.5   29.5   29.5   29.5   29.625 30.25  30.625 31.
  31.    31.125 31.25  31.375 31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.5   31.5   31.5   31.625 31.625 31.625 31.625
  31.625 31.375 30.5   29.625 28.875 28.5   28.375 28.25  28.    27.875
  27.625 27.375 27.125 26.625 26.375 26.25  26.25  26.25  26.25  26.125
  26.125 26.125 26.125 26.125 26.125 26.125]]",[[ 0.21398914 30.98366679 56.31023059]]
1043,0.0,7.0,144.0,48.5,11.75,1.0,1.4734336460001032,1.1388985560001856,8.0,,5.0,53.46673635539495,"[[32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.5   32.5   32.625
  32.625 32.625 32.625 32.625 32.625 32.75  33.875 38.75  50.5   64.375
  71.375 73.125 73.25  73.25  72.625 72.25  71.875 71.375 70.375 69.375
  68.375 67.625 67.125 67.125 66.5   65.5   64.25  62.75  61.    59.75
  58.75  57.875 57.    56.625 56.25  56.    54.25  53.125 52.5   52.5
  52.5   52.5   52.25  51.375 50.625 50.25  49.75  49.75  49.625 49.375
  49.    48.875 48.75  48.75  48.625 48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5  ]]",[[ 5.7855824  43.31619216 67.58374804 69.53417549 81.11398368]]
1044,0.0,7.0,145.0,44.75,15.25,1.0,1.1056207010001344,0.8651346870001362,7.0,,4.0,39.32828138598458,"[[41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.625
  41.625 41.625 41.625 41.625 41.625 41.625 41.625 41.875 42.    42.125
  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.375
  42.5   43.125 43.5   43.75  44.    44.25  44.375 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625 44.625
  44.625 44.625 44.625 44.625 44.625 44.625 44.75 ]]",[[ 5.33837136 23.22591361 30.03082299 98.71801759]]
1045,0.0,7.0,146.0,40.125,10.25,1.0,1.6409136050001507,0.9665761030000795,9.0,,5.0,40.93817754864904,"[[90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125
  90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125 90.125
  90.125 89.75  88.625 85.875 84.    81.875 80.625 79.375 78.75  78.125
  77.25  76.25  69.25  66.25  66.25  63.    61.875 60.875 60.5   59.875
  56.875 51.875 46.5   41.625 37.625 35.25  33.5   31.75  30.875 30.75
  30.75  30.75  30.75  30.75  30.75  31.    31.25  31.375 32.    32.5
  33.625 34.375 34.875 34.875 35.    35.    35.125 35.125 35.375 35.75
  35.875 36.    36.125 36.25  36.5   36.75  37.125 37.5   37.875 38.375
  38.75  39.125 40.    40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125]]",[[ 3.08672598 25.87882981 44.54095262 55.51216802 75.67221131]]
1046,0.0,7.0,147.0,40.125,7.75,1.0,1.9053813820000869,1.1515413040001476,10.0,,2.0,43.04356264398176,"[[37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875
  37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.875 37.625 37.5
  37.125 36.625 36.125 35.125 34.5   34.125 34.125 33.75  33.375 33.25
  33.25  33.25  33.125 33.125 33.125 33.375 33.5   33.875 34.    34.
  34.    34.    34.125 34.125 34.125 34.125 34.125 34.125 34.375 34.625
  35.    35.5   35.875 35.875 36.125 36.25  36.375 36.5   36.75  37.
  37.125 37.375 37.625 38.125 39.    39.5   39.875 39.875 40.    40.
  40.    40.    40.    40.    40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125]]",[[ 6.13463989 79.9524854 ]]
1047,0.0,7.0,148.0,57.875,16.0,1.0,1.2377926780000053,0.9760846999997739,7.0,,4.0,58.02724537727644,"[[91.125 91.125 91.125 91.125 91.125 91.125 91.125 91.125 91.125 91.125
  91.125 91.125 91.125 91.125 91.125 91.125 90.625 90.625 90.625 90.625
  90.625 90.625 90.5   90.    89.125 87.    84.125 80.875 77.625 75.25
  73.875 72.5   71.125 67.875 66.625 66.625 66.625 66.625 66.625 66.625
  66.625 66.625 66.5   66.25  66.    65.875 65.    63.25  60.75  59.5
  59.    59.    59.    59.    59.    59.    59.    59.    59.    59.
  59.    58.875 58.5   57.875 57.875 57.875 57.875 57.875 57.875 57.875
  57.875 57.875 57.875 57.875]]",[[12.73200498 21.08042764 60.3864725  69.77095503 85.01070083 99.18291128]]
1048,0.0,7.0,149.0,44.5,16.75,1.0,1.4598534600004314,1.0697926160000861,6.0,,3.0,51.699882756005785,"[[ 0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125
   0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125  0.125
   0.125  0.125  0.125  0.125  0.125  0.125  0.     0.     0.     0.
   0.     4.125 11.5   23.25  37.125 46.125 54.625 61.125 65.125 66.375
  67.    67.125 67.125 67.125 67.125 66.75  66.375 65.375 63.875 63.875
  61.875 60.25  59.    57.875 56.75  55.875 54.875 53.5   52.    50.625
  49.75  49.375 48.875 47.875 45.25  44.5   44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.25  44.25  44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5  ]]",[[ 9.2829444  22.55772776 64.57234774 68.10576777 70.17619061 75.50431825]]
1049,0.0,7.0,150.0,48.125,7.75,1.0,1.1557358479999493,1.1698110730003464,10.0,,3.0,49.94117822060694,"[[60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.25  59.75  59.25
  58.5   57.625 57.125 56.75  56.75  56.75  56.75  56.75  56.75  56.25
  56.    55.5   54.875 53.875 52.375 51.375 51.125 51.    50.75  50.5
  49.875 49.625 49.625 49.5   49.5   49.5   49.5   49.5   49.375 49.
  48.75  48.375 48.25  48.25  48.25  48.125 48.125 48.125 48.125 48.125
  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125]]",[[29.98785894 35.34506775 57.09216728 59.768767   67.51203014]]
1050,1.0,8.0,1.0,51.0,20.0,1.0,4.134100116999889,1.2933383170002344,6.0,,3.0,51.516853900449505,"[[ 90.5    90.5    90.5    90.5    90.5    90.5    90.5    90.5    90.5
   90.5    90.5    90.5    90.5    90.5    90.5    90.5    90.5    90.5
   90.5    90.5    90.5    90.5    90.5    90.5    90.5    90.5     0.
    0.      0.      5.25   22.75   25.875  26.     32.75   96.125 100.
  100.     95.     93.625  93.5    93.125  81.375  76.875  62.625  24.875
   23.     23.     24.5    24.625  25.75   30.     36.875  37.625  38.
   38.125  38.125  38.125  42.125  54.     54.     53.25   50.375  50.25
   50.25   50.25   50.25   50.25   50.25   50.25   50.25   50.25   50.25
   50.25   50.25   50.375  50.625  50.75   50.75 ]]",[[36.3484335  42.05186143 42.94229051 84.72483016]]
1051,1.0,8.0,2.0,57.0,28.0,1.0,3.633578189000218,0.9883782629999587,4.0,,2.0,63.58535043725869,"[[57.25  57.25  57.25  57.25  57.25  56.75  54.625 50.625 50.625 50.625
  50.625 42.625 27.125 32.    41.25  41.25  41.25  41.25  45.25  45.75
  45.75  45.75  45.75  45.875 46.    46.    46.    46.    47.75  47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  49.    49.375 49.375 49.375 49.375 49.375 49.375 56.125 58.875 58.
  56.75  56.75  56.625 56.625 56.625]]",[[16.26690394 24.21241083 81.47641167 82.42644931 85.78508867 91.3448382 ]]
1052,1.0,8.0,3.0,50.0,26.0,1.0,3.178091550999852,0.9322472320000088,4.0,,2.0,48.97440333419123,"[[42.625 81.875 81.875 81.875 81.875 81.875 81.875 81.    76.5   46.25
  29.25  21.125 16.375 16.375 17.75  18.5   19.75  21.375 24.125 28.25
  54.75  58.75  60.625 63.    63.    63.    63.    63.    62.75  62.
  61.875 61.875 58.625 55.25  54.375 52.5   52.375 52.5   52.625 52.875
  52.875 52.875 52.75  52.25  52.25  51.25  50.625 50.5   50.125 50.125
  50.125]]",[[ 6.65129187 10.65589935 43.58877095 86.37682085 97.59923365]]
1053,1.0,8.0,4.0,51.0,22.0,1.0,1.763996121999753,1.3874976659999447,5.0,,4.0,54.19918658195277,"[[55.25  28.75  28.75  28.75  28.75  28.75  28.875 37.25  45.125 45.125
  48.    54.375 54.375 54.375 53.875 53.875 53.875 53.875 53.875 53.875
  53.25  51.125 50.875 50.875 50.875 50.875]]",[[30.67633894 31.77322014 44.1080748  52.99830223 79.46495813 86.17422525]]
1054,1.0,8.0,5.0,54.0,10.0,0.0,1.3269435449997218,0.7773413539998728,0.0,,5.0,38.737758441119894,"[[92.25  92.25  92.25  92.25  92.25  92.25  92.25  90.125 80.    74.75
  73.375 71.875 67.875 54.125 53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.625 53.5   53.5   53.5   53.5  ]]",[[ 5.74681833 10.37352037 64.47554273 74.35515234]]
1055,1.0,8.0,6.0,38.0,20.0,1.0,3.8909057640003084,1.5862614569996367,6.0,,3.0,31.45276891184527,"[[51.    51.    51.    51.    51.    51.    50.875 50.25  50.25  50.25
  50.125 50.25  50.25  50.25  50.25  48.    41.5   40.125 39.875 39.5
  39.25  39.25  39.25  41.    46.25  47.75  47.875 47.875 47.875 48.
  48.25  48.25  48.25  48.375 48.375 48.375 48.375 47.25  45.25  44.5
  41.875 39.625 39.125 37.625 37.25  37.25  37.25  37.25  37.375 38.125
  40.25  41.    41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 40.875 39.375 39.    38.375 37.875
  37.75  37.75  37.75  37.75  37.75  37.75 ]]",[[ 9.55487533 15.98826108 21.44610553 78.82183371]]
1056,1.0,8.0,7.0,38.0,14.0,0.0,1.4013528600003156,0.9862044460001016,0.0,,4.0,54.305672044561554,"[[88.5   88.5   88.5   88.5   88.5   88.625 89.125 89.125 89.125 84.25
  49.    36.    35.875 35.5   35.125 34.625 34.375 34.25  36.375 37.5
  37.625 37.625 37.625 37.625 37.625 37.625 37.625]]",[[15.16828155 38.00922381 74.44586689 89.59931593]]
1057,1.0,8.0,8.0,45.0,22.0,1.0,1.1976560829998562,0.7753346220001731,5.0,,4.0,37.68891834693389,"[[42.75  42.75  42.75  42.75  42.75  43.125 43.625 44.    44.125 44.375
  44.75  44.875 44.875 44.875 45.    45.    45.    45.   ]]",[[ 5.55943033  9.69479674 35.1187792  44.55788397 53.15358125 78.04903858]]
1058,1.0,8.0,9.0,40.0,22.0,0.0,1.7815550619998248,1.364619519000371,0.0,,6.0,28.922474676647433,"[[16.25  16.25  16.25  16.25  16.25  15.625 15.125 15.25  20.    23.625
  25.25  33.5   45.125 45.375 45.375 45.375 45.375 45.375 45.375 43.125
  42.875 42.    42.    40.875 39.625 39.625 39.5   39.5  ]]",[[ 7.65022863 17.4504661  25.448438   32.85889754 61.20434311]]
1059,1.0,8.0,10.0,33.0,52.0,1.0,1.4564254809997692,2.8162693229996876,1.0,,4.0,57.20670126725454,"[[20.    20.    20.    20.    19.125 18.875 18.875 18.875 18.875 28.375
  38.25  38.625 38.5   34.375 33.375 33.375 33.375 33.375 33.375 33.375
  33.375 33.375]]",[[22.78973152 38.68880451 49.44283445 58.27477929 85.96145282 88.082605  ]]
1060,1.0,8.0,11.0,43.0,24.0,0.0,1.6971022080001603,1.766316292999818,0.0,,6.0,61.903985549787706,"[[57.125 57.125 57.125 57.125 57.125 57.125 57.125 56.625 56.25  55.75
  55.25  55.125 55.125 55.125 52.25  50.25  50.125 50.125 50.125 50.125
  50.125 48.125 47.625 47.625 47.625 46.375 43.25  43.25  43.25  43.25
  43.25  43.25  43.25  43.25 ]]",[[20.54434924 78.50816201 86.6594454 ]]
1061,1.0,8.0,12.0,43.0,52.0,1.0,1.5454611199997998,1.4243589659999998,1.0,,4.0,48.24989015516231,"[[75.875 75.875 75.875 75.875 75.875 75.875 75.375 74.75  74.    72.75
  68.875 64.125 62.    61.875 61.875 61.875 53.875 43.5   43.25  43.25
  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25  43.25
  43.25  43.25 ]]",[[32.57934328 34.96395184 77.20637535]]
1062,1.0,8.0,13.0,48.0,38.0,1.0,1.017493351000212,1.7614618610000434,2.0,,3.0,46.98742525665996,"[[60.875 60.875 60.875 60.875 60.875 60.875 60.375 56.5   54.25  52.375
  48.125 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625]]",[[15.62233917 19.32769858 73.06617    79.93349327]]
1063,1.0,8.0,14.0,25.0,34.0,1.0,1.3274855419999767,1.355268550999881,3.0,,6.0,18.035936801807296,"[[31.    31.    31.    31.    31.    31.    29.    28.625 28.625 28.625
  30.625 31.375 31.375 31.375 31.375 31.375 31.375 31.375 25.75  24.875
  24.875 24.875 24.875 24.875 24.875 24.875 24.875 24.875]]",[[ 1.73080839  4.46851509 47.90848692]]
