,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
642,0.0,5.0,43.0,42.75,15.75,1.0,2.305405401999451,0.686605396997038,7.0,,6.0,46.4785806040934,"[[65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    65.    65.    65.    65.    65.    65.    65.    65.    65.
  65.    65.    64.75  62.75  60.625 59.25  58.375 58.    57.625 57.25
  56.75  55.875 55.25  54.375 54.    53.75  53.25  52.    50.5   48.25
  47.75  47.625 47.625 47.625 47.625 47.625 47.625 47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.375 47.25  47.125 47.    47.    46.875 46.25
  45.5   44.375 43.    42.    41.5   41.5   41.5   41.375 41.125 41.
  41.    40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 41.125 41.625 41.875 42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.
  42.    42.    42.    42.    42.    42.    42.    42.    42.    42.25
  42.375 42.625 42.625 42.625 42.625 42.625 42.625 42.75  42.75  42.75
  42.75  42.75  42.75  42.75  42.75  42.75  42.75  42.75  42.75 ]]",[[ 2.56876708 12.20834026 76.14357383 94.99364126]]
643,0.0,5.0,44.0,10.375,5.5,1.0,1.4880873469992366,0.9502294569974765,11.0,,4.0,10.660906440526423,"[[20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75
  20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75  20.75
  20.75  20.75  20.75  20.75  20.625 18.625 15.875 13.25  12.25  12.25
  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25  12.25
  12.25  12.25  12.25  12.25  12.125 12.    11.875 11.875 11.875 11.625
  11.625 11.5   11.5   11.5   11.5   11.5   11.5   11.5   11.375 11.375
  11.375 11.375 11.375 11.375 11.375 11.25  11.125 11.125 11.125 11.125
  11.    11.    11.    10.75  10.625 10.5   10.375 10.375 10.375 10.375
  10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375 10.375]]",[[ 1.74717105 19.57464183]]
644,0.0,5.0,45.0,56.625,11.0,0.0,2.4732223200007866,0.5857912309984386,0.0,,3.0,42.249946433771086,"[[14.5   14.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.5
  31.5   31.5   31.5   31.5   31.5   31.5   31.5   31.875 31.875 31.875
  31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875
  31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875 31.875
  31.875 32.    32.125 32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25  32.25  32.75  35.125 36.625 38.
  39.    39.5   39.875 40.875 40.875 42.75  45.375 49.    51.625 52.5
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.75  52.875 53.625 54.75  56.625 57.5   57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625 57.625
  57.625 57.625 57.625 57.625 57.625 57.625 57.5   57.375 57.125 56.75
  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.75  56.625 56.625 56.625 56.625 56.625 56.625]]",[[ 4.97943843 11.48974491 27.34835017 58.11612676 60.6041076  90.96191074]]
645,0.0,5.0,46.0,51.75,16.25,1.0,2.8781271420011763,0.5659224819974042,7.0,,5.0,55.06119448911127,"[[87.    87.    87.    87.    87.    87.    87.    87.    87.    87.
  87.    87.    87.    87.    87.    87.    87.    87.    87.    87.
  87.    87.    87.    87.    87.    87.    87.    86.75  85.875 84.875
  83.    80.375 76.75  72.375 69.5   67.25  65.375 63.75  62.75  61.75
  61.375 61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25
  61.25  61.    60.625 60.5   60.5   60.5   60.5   60.375 60.125 60.125
  60.    60.    60.    60.    60.    59.875 59.75  59.75  59.625 59.5
  59.25  59.25  59.125 59.125 59.125 59.125 59.125 59.125 59.125 59.125
  59.125 59.125 59.125 59.125 59.125 59.125 59.125 59.125 59.125 59.125
  59.125 59.125 59.125 59.125 59.125 58.75  57.5   57.25  57.125 57.125
  56.875 56.5   56.5   56.    55.625 55.5   55.375 55.375 55.25  55.125
  55.125 55.125 55.125 55.    54.875 54.5   54.375 54.125 54.125 54.125
  54.    53.875 53.875 53.875 53.875 53.875 53.875 54.    54.    54.125
  54.5   55.375 56.    56.25  56.25  56.25  56.25  56.25  56.375 56.625
  56.75  56.875 56.875 56.875 56.875 56.875 56.875 56.875 56.75  55.75
  54.5   53.5   52.75  52.5   52.25  52.125 52.125 52.125 52.125 51.75
  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75  51.75
  51.75  51.75  51.75 ]]",[[ 4.72496229 45.35854885 72.41203665 97.74923017]]
646,0.0,5.0,47.0,49.0,38.75,1.0,1.5523820759990485,2.8254575960017974,2.0,,3.0,43.40715039469872,"[[88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5   88.5
  88.5   88.5   88.5   88.5   88.5   88.5   88.375 86.375 84.5   83.5
  82.125 80.875 79.75  78.    75.875 74.25  73.25  72.125 71.    70.625
  70.25  69.625 67.75  64.375 60.25  55.875 51.75  50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.25  49.875 49.375 49.25  49.125 49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.   ]]",[[20.12447412 22.70287373 48.16280642 50.15063216 75.89496555]]
647,0.0,5.0,48.0,42.875,15.75,1.0,2.487933200001862,0.7024916189984651,7.0,,5.0,38.450024807825415,"[[67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125 67.125
  67.125 67.125  4.625  4.625  4.625  4.625  4.625  4.25   3.875  3.375
   2.625  1.375  0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     0.     0.     2.5    5.125
   6.5    8.5   12.5   17.125 22.    25.    25.    26.75  26.75  26.75
  26.75  26.75  26.75  26.75  26.875 27.125 27.375 27.875 29.125 31.875
  35.125 38.75  40.75  41.25  41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.75  41.875 42.125 42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.375 42.625 42.75  42.75  42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875]]",[[ 1.18890724 12.47155936 44.48607855 95.65355408]]
648,0.0,5.0,49.0,72.25,8.5,1.0,1.3026376229972811,0.8198851439992723,10.0,,5.0,72.12731743066757,"[[10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.25
  10.25  10.25  10.25  10.25  10.25  10.25  10.25  10.5   11.75  14.375
  18.    24.25  30.625 37.5   41.875 46.875 52.625 58.5   62.5   64.625
  65.375 65.75  65.75  65.75  65.75  65.875 66.375 66.75  67.    67.125
  67.125 67.25  68.375 70.625 72.125 72.375 72.375 72.375 72.375 72.375
  72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375
  72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375
  72.375 72.25  72.25  72.25  72.25  72.25  72.25  72.25  72.25 ]]",[[53.6252865  70.29911353 72.4561029  92.1287668 ]]
649,0.0,5.0,50.0,55.75,12.75,1.0,1.9197237410007801,0.7867652470013127,8.0,,2.0,61.76130979562575,"[[13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.625 16.25  20.75  27.5   34.375
  39.125 40.75  41.25  41.375 41.375 41.375 41.375 41.375 41.375 41.5
  42.25  43.5   43.75  44.    44.125 44.25  44.625 45.125 46.5   47.5
  48.    48.375 48.375 48.375 48.375 48.375 48.375 48.5   48.75  48.875
  48.875 49.    49.125 49.625 49.875 49.875 49.875 49.875 49.875 50.
  50.125 50.125 50.125 50.375 50.75  51.25  52.    52.5   52.625 52.625
  52.625 52.625 52.875 53.875 54.375 55.5   55.5   55.5   55.5   55.5
  55.5   55.75  55.875 56.125 56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.    55.875 55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75 ]]",[[44.71716    46.89980387 93.66696552]]
650,0.0,5.0,51.0,51.5,23.25,1.0,4.562344311001652,0.6864711939997505,5.0,,4.0,49.20256456865065,"[[98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375
  98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375 98.375
  98.375 98.375 98.125 97.625 96.625 95.    94.    93.625 93.25  93.25
  93.125 93.125 93.125 92.875 92.625 92.25  91.625 90.75  89.25  87.125
  84.125 80.5   76.75  72.375 67.875 62.875 60.625 60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.625 61.125 62.125 63.75  64.875 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 64.875 63.875 62.75  61.5   60.75  60.125 59.625 58.25  54.875
  52.75  51.375 50.875 50.875 50.875 50.875 50.625 50.5   50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.125 50.125 50.125 50.125 50.125 50.125 50.25  50.75  51.25  51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5  ]]",[[ 2.6356581   2.83103346 29.21006787 73.22336781 91.18017149 96.13508868]]
651,0.0,5.0,52.0,58.125,19.0,1.0,2.7901381379997474,0.5872179129983124,6.0,,3.0,61.55168765325963,"[[40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.875
  40.875 40.875 41.    41.75  43.25  43.25  46.5   48.625 50.625 53.
  54.    54.375 54.625 55.125 56.875 57.75  58.375 59.    59.625 60.
  60.25  60.375 60.375 60.375 60.375 60.375 60.625 60.75  60.75  60.875
  61.    61.25  61.5   61.875 62.25  62.375 62.375 62.5   62.625 62.875
  63.    63.    63.    63.    63.    63.    63.    63.    63.    62.375
  61.5   60.5   59.625 59.125 58.375 58.375 57.5   56.75  56.375 56.375
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25
  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.25  56.5
  56.75  57.    57.25  57.375 57.5   57.625 57.625 57.75  57.875 58.25
  58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.5   58.5   58.5   58.375 58.375 58.375 58.375 58.375
  58.125 58.125 58.125 58.125 58.125 58.125 58.125 58.125]]",[[ 4.90580752 53.73376344 74.06136114 74.15774151 75.1653303  87.28612201]]
652,0.0,5.0,53.0,49.625,17.5,1.0,3.074315387999377,0.7518529080007283,6.0,,2.0,49.77868843106245,"[[40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.125 40.125 40.125
  40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125 40.125
  40.125 40.125 40.125 40.25  40.875 41.    41.25  41.5   41.625 41.75
  42.125 42.875 44.625 46.375 47.5   47.875 47.875 47.875 48.    48.125
  48.75  49.5   50.625 50.875 50.875 50.875 50.875 51.    51.125 51.375
  51.75  51.75  51.75  51.75  51.75  51.75  52.    52.    52.125 52.125
  52.125 52.125 52.125 52.125 52.125 52.25  52.375 52.375 52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.375 52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.375 52.125 51.625 51.125 51.125 50.75  50.375
  50.    49.875 49.625 49.625 49.5   49.5   49.25  49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.375 49.5   49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625]]",[[ 5.12529326 21.96907722 22.69100718 68.7044961  85.42771847 94.75453836]]
653,0.0,5.0,54.0,54.375,14.25,1.0,2.805732592001732,0.8708003069987171,7.0,,5.0,60.28066896458393,"[[55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875 55.875
  55.875 55.875 55.875 55.875 55.875 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.5   55.
  54.625 54.375 54.375 54.    52.625 51.125 50.125 49.625 49.25  49.125
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    48.875 49.    49.375 49.625 49.75  49.75
  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.75  49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.5   49.5   49.5
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.875 50.5
  51.    51.25  51.625 52.5   53.25  53.5   53.5   53.875 54.    54.125
  54.25  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375]]",[[11.2866562  84.26716521 85.28818549]]
654,0.0,5.0,55.0,48.125,12.5,1.0,2.9752103369974066,0.756603236997762,8.0,,4.0,48.99483414528569,"[[22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  22.875 25.875 29.25  33.625 37.75
  39.75  40.75  41.    41.    41.125 41.25  41.25  41.375 41.5   41.625
  41.625 41.625 41.75  41.875 42.125 42.75  44.    46.    46.875 47.
  47.    47.    47.    47.    47.125 47.125 47.375 47.375 47.375 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.625 47.625
  47.875 47.875 48.    48.125 48.125 48.125 48.125 48.125 48.125 48.25
  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25  48.25
  48.25  48.25  48.25  48.25  48.25  48.25  48.625 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625
  48.75  48.875 48.875 49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.    49.    48.875
  48.75  48.75  48.75  48.75  48.75  48.75  48.75  48.625 48.375 48.375
  48.25  48.125 48.125 48.125 48.125 48.125 48.125 48.125 48.125]]",[[10.45470263 26.53025283 42.62460979 55.93263401 74.00165358 84.42515202]]
655,0.0,5.0,56.0,44.875,15.75,1.0,2.4072019220002403,0.7678771760001837,7.0,,2.0,45.53358654690098,"[[23.    23.    23.    23.    23.    23.    23.    23.    23.    23.
  23.    23.    23.    23.    23.    23.    23.    23.    23.    23.375
  26.    29.    30.375 31.375 31.625 31.625 31.625 31.625 31.875 32.5
  33.375 35.5   36.25  36.375 36.625 36.75  36.75  37.    37.    37.125
  37.375 37.625 37.75  38.375 39.25  40.875 42.375 43.5   43.625 43.875
  43.875 44.125 44.375 44.875 45.5   46.25  46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.    45.25  44.25  43.75  43.375
  43.25  43.25  43.    42.625 42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.25
  42.25  42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125 42.125
  42.125 42.125 42.125 42.25  42.25  42.25  42.375 42.5   42.875 43.
  43.25  43.375 43.5   43.5   43.5   43.625 43.875 44.125 44.375 44.625
  44.625 44.625 44.625 44.625 44.75  44.875 44.875 44.875 44.875 44.875
  44.875 44.875 44.875 44.875 44.875]]",[[11.32020048 30.59938026 31.5272556  76.52721458 77.69388181]]
656,0.0,5.0,57.0,46.0,13.75,1.0,3.6073629290003737,0.7201402350001445,8.0,,3.0,48.03506455760672,"[[39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.25  39.375 39.875
  40.625 41.875 43.375 44.25  44.25  44.375 44.375 44.375 44.375 44.375
  44.5   44.5   44.5   44.625 44.875 45.375 46.    47.5   48.75  49.75
  50.375 50.625 50.875 51.    51.125 51.25  51.375 51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5   51.5
  51.5   51.5   51.5   51.    50.75  50.375 50.    49.5   49.125 48.625
  48.125 46.5   44.875 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.375 44.75  44.875 45.    45.    45.    45.    45.
  45.    45.    45.    45.    45.    45.    45.    45.    45.    45.125
  45.25  45.25  45.25  45.25  45.25  45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375 45.375
  45.375 45.375 45.375 45.375 45.5   45.75  45.75  45.875 46.    46.
  46.    46.    46.    46.    46.    46.    46.   ]]",[[24.75696503 26.82123338 47.52401869 93.03804114]]
657,0.0,5.0,58.0,24.5,18.75,1.0,3.7931172999997216,1.5900255279993871,6.0,,2.0,27.329370842659873,"[[75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625
  75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625 75.625
  75.625 75.625 75.625 75.625 75.    72.75  69.375 67.125 65.5   64.875
  64.5   64.    62.875 60.5   57.875 54.625 51.    48.875 47.625 46.125
  43.125 39.125 34.75  32.125 31.25  31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    31.
  31.    31.    31.    31.    31.    31.    31.    31.    31.    30.875
  30.25  30.    29.625 29.25  29.125 29.125 29.125 29.125 29.    28.875
  28.625 28.375 28.125 27.875 27.75  27.625 27.625 27.625 27.5   27.375
  27.    26.625 26.375 26.25  25.75  25.5   25.125 25.    24.875 24.75
  24.625 24.625 24.625 24.5   24.5   24.5   24.5   24.5  ]]",[[ 8.89957113 12.0329033  18.28998208 24.03509392 28.52615555 72.19251908]]
658,0.0,5.0,59.0,70.5,14.5,1.0,1.720659712998895,0.690647898001771,7.0,,6.0,69.47094198779934,"[[51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.5
  52.375 52.75  53.375 53.75  53.875 54.125 54.5   55.    55.625 56.375
  56.75  57.125 57.75  58.    58.25  58.875 60.125 61.    61.25  61.25
  61.25  61.25  61.25  61.25  61.375 61.75  62.    62.125 62.375 62.875
  63.625 64.75  64.75  65.5   65.875 66.    66.125 66.125 66.125 66.375
  66.5   66.75  66.75  66.875 67.    67.125 67.5   67.875 68.25  68.375
  68.375 68.375 68.5   68.875 69.    69.    69.    69.    69.    69.
  69.    69.    69.    69.    69.125 69.25  69.25  69.5   69.625 70.
  70.125 70.25  70.375 70.375 70.375 70.375 70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5  ]]",[[42.8724451  64.62983219 79.28065552 91.10083515]]
